iteracion  mejor_solucion       peor_solucion                   promedio                             distancia_euclidiana                         distancia_hamming                             entropia
161               9748                -14102                    2859.77                             2.684777370194101                                    9.203030303030303                                        2.2636120755919618
162               9748                -14102                    5780.39                             1.9720268214557564                                    6.791919191919192                                        1.9724260894259396
163               9748                -12641                    7715.93                             1.3983211029170255                                    4.829292929292929                                        1.5378896869840721
164               9748                -12616                    7561.92                             1.3600436827221796                                    4.7456565656565655                                        1.4932567149866367
165               9748                -12619                    7862.55                             1.2481128388212208                                    4.355151515151515                                        1.404151510048442
166               9748                -12152                    6926.89                             1.965758823111979                                    6.732121212121212                                        1.8806997719814418
167               9748                -12161                    6243.52                             2.3991233144490036                                    8.085454545454546                                        2.2358470727230126
168               9748                -12161                    6787.43                             2.040065819990339                                    6.82969696969697                                        2.078034925441303
169               9748                -12628                    6540.96                             1.6857832241303                                    5.752525252525253                                        1.7126317238373103
170               9748                -14540                    5913.76                             1.803224355659864                                    6.235959595959596                                        1.8242627852712905
171               9748                -15531                    6719.97                             1.6679142140643994                                    5.80020202020202                                        1.693971109197974
172               9748                -13111                    7369.58                             1.9653743679229834                                    6.7143434343434345                                        1.81496935363526
173               9748                -14092                    5917.57                             2.3251279362770996                                    7.944646464646465                                        2.147291461990632
174               9748                -14092                    6605.63                             1.8721951045957816                                    6.40020202020202                                        1.847777423157972
175               9748                -14092                    7512.44                             1.5646953469331304                                    5.431717171717172                                        1.6327378441943488
176               9748                -14092                    6990.77                             1.8382398538096913                                    6.3103030303030305                                        1.8108863476735204
177               9748                -14092                    6932.87                             1.6677775828538057                                    5.639797979797979                                        1.7489234795474342
178               9748                -12627                    6977.15                             1.6137607772696807                                    5.431717171717172                                        1.684648401773676
179               9748                -12636                    5243.05                             2.2605853615218012                                    7.612121212121212                                        2.0013794081291323
180               9748                -14097                    5835.18                             2.2113627581457873                                    7.434141414141414                                        2.1016096281477123
181               9748                -12647                    6721.76                             1.894690094941188                                    6.413939393939394                                        1.9103516940903429
182               9748                -13621                    6706.14                             1.7391229739632315                                    5.810909090909091                                        1.6940323660736671
183               9748                -13621                    7027.11                             1.4971957732527914                                    5.163232323232323                                        1.5707368139202886
184               9748                -13621                    6765.82                             1.7662313322232777                                    6.0193939393939395                                        1.8518020724671396
185               9748                -13104                    6355.73                             2.076480430324121                                    7.204040404040404                                        2.03749920087562
186               9748                -15051                    6061.7                             2.319600995389573                                    8.035353535353535                                        2.1553376346420046
187               9748                -12602                    7739.87                             1.4508063517737249                                    5.0094949494949494                                        1.5273228854063816
188               9748                -13141                    6708.44                             1.7106203658421828                                    5.7715151515151515                                        1.728607643153335
189               9748                -13126                    7110.56                             1.6247877824340322                                    5.356363636363636                                        1.7275275198099136
190               9748                -12637                    7708.7                             1.4800959660862902                                    5.031919191919192                                        1.6148078332637266
191               9748                -12623                    6363.65                             2.1366734350590773                                    7.473939393939394                                        2.0814209303289277
192               9748                -16025                    6078.74                             2.4135836791513747                                    8.269292929292929                                        2.1119855831703047
193               9748                -16025                    7538.87                             1.7445428235101215                                    6.002424242424242                                        1.7396647476010572
194               9748                -16025                    7324.33                             1.666000786408562                                    5.66060606060606                                        1.8657860877601002
195               9748                -15065                    6965.02                             1.613423698886464                                    5.4634343434343435                                        1.7901230880752046
