iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
114               9715                    -12652                         461.6696419130568                             3.336830049974603                                    11.331881188118812                                        2.3434741920375535
115               9714                    -12616                         1649.3496724416768                             3.3277717967872107                                    11.268910891089108                                        2.342840431068749
116               9712                    -13105                         710.8877075079671                             3.3420327828053673                                    11.361980198019802                                        2.3146452116301486
117               9695                    -14085                         1892.7656359322013                             3.314148520690697                                    11.20079207920792                                        2.331288895869505
118               9720                    -13116                         1943.7887585601602                             3.307129289270472                                    11.135049504950494                                        2.3453038243597977
119               9732                    -14106                         1787.2508149236446                             3.327666471579777                                    11.243960396039604                                        2.3248117830392596
120               9749                    -13099                         1499.6699619172678                             3.3298500604078254                                    11.30019801980198                                        2.3471212974128584
121               9728                    -13143                         1174.0775552160596                             3.314508924222356                                    11.157623762376238                                        2.3265417334140976
122               9719                    -12146                         1291.1080845387228                             3.2939809333384784                                    11.059801980198019                                        2.3464617195127593
123               9736                    -15060                         1339.2619630614406                             3.2786095602486856                                    10.927524752475248                                        2.2903546591088
124               9719                    -14066                         793.3983082633936                             3.336767543453552                                    11.304950495049505                                        2.3222601003638887
125               9735                    -14053                         -277.35035081879823                             3.3286035214046406                                    11.257425742574258                                        2.3195375697576424
126               9714                    -13575                         96.9287849866405                             3.3518849918698934                                    11.421782178217821                                        2.3210593083275373
127               9720                    -14058                         367.5138974438153                             3.3296827275406184                                    11.290693069306931                                        2.3574104166696985
128               9740                    -13568                         773.7371467417096                             3.3593407966157764                                    11.461782178217822                                        2.3117051430991453
129               9723                    -12612                         81.30421693521123                             3.3103695194358855                                    11.155247524752475                                        2.303013346408138
130               9727                    -12659                         575.1917124280017                             3.3263920395100266                                    11.2590099009901                                        2.2947154551979723
131               9736                    -13622                         1048.0017968080601                             3.331657258977713                                    11.28                                        2.337099369045667
132               9708                    -13579                         1081.8375320673963                             3.346370636838776                                    11.38138613861386                                        2.318625405224443
133               9721                    -13143                         911.7752016772624                             3.337429044266395                                    11.336237623762376                                        2.3492460291246258
134               9715                    -13125                         -384.7262605475074                             3.358629612082245                                    11.466138613861386                                        2.342670630766635
135               9708                    -14082                         51.567562795553215                             3.3579868960948445                                    11.44                                        2.3196077053420523
136               9721                    -13605                         87.30853387302413                             3.3348748591110025                                    11.304158415841584                                        2.3243700095930784
137               9727                    -14586                         486.4958510949279                             3.3386650439224943                                    11.312079207920792                                        2.295733020468405
138               9715                    -13603                         839.1637671316224                             3.326103033046862                                    11.244752475247525                                        2.337389478218601
139               9720                    -13141                         1220.0719825757121                             3.3182937426886765                                    11.22138613861386                                        2.3575293794563126
140               9729                    -14104                         1722.526090297757                             3.315918475675099                                    11.191683168316832                                        2.3305163464083902
141               9708                    -12150                         1428.4214609904627                             3.3328598250551655                                    11.30138613861386                                        2.341188564899556
142               9730                    -14080                         1262.7404334655284                             3.3310865822140867                                    11.309306930693069                                        2.3121215991477144
143               9712                    -13593                         867.7068503961306                             3.3421106219392542                                    11.367524752475248                                        2.3367536537400797
144               9725                    -13589                         1058.2296628218276                             3.3107534729136106                                    11.141782178217822                                        2.307717629055126
145               9701                    -13123                         668.6049304208148                             3.3270860609991186                                    11.287128712871286                                        2.3383440215001263
146               9734                    -13137                         1140.6143463985263                             3.3321907840801046                                    11.314851485148514                                        2.3637181483353418
147               9725                    -15049                         56.39628211015429                             3.3345683750383226                                    11.314851485148514                                        2.315787214267213
148               9738                    -14064                         498.09913115408705                             3.3499765367506633                                    11.412277227722772                                        2.329366396375332
149               9717                    -12142                         1716.0891695374396                             3.345659638592829                                    11.365148514851485                                        2.3337264122291783
150               9729                    -13596                         1470.6039907093138                             3.328211476641173                                    11.24990099009901                                        2.3263149804515924
151               9722                    -12635                         1399.4356587209936                             3.342237540439826                                    11.36990099009901                                        2.3234820071398476
152               9731                    -14558                         1271.0148590634672                             3.3423287984297545                                    11.369504950495049                                        2.340888399515265
153               9721                    -14574                         1546.9480235911396                             3.331134856252273                                    11.281188118811881                                        2.316986915908491
154               9612                    -15529                         543.8155959539856                             3.353798627981188                                    11.452277227722773                                        2.3464030663381816
155               9722                    -13615                         967.2097781750126                             3.3179205208778293                                    11.246336633663367                                        2.3383119539996144
156               9743                    -14107                         -94.46936833823622                             3.3538036478702975                                    11.43128712871287                                        2.310135077336838
157               9722                    -12170                         -593.605971297831                             3.326520662709502                                    11.299009900990098                                        2.3398216440437856
158               9734                    -13619                         284.692063856035                             3.328854822680051                                    11.262178217821782                                        2.3377335531203807
159               9736                    -14089                         1326.742071531978                             3.3463225391059677                                    11.406336633663367                                        2.368330736184162
