iteracion  mejor_solucion       peor_solucion                               promedio                                 distancia_euclidiana                                  distancia_hamming                                    entropia
332         991         -966                   642.30134283825                   0                                 0                                     0
333         944         -1002                   608.0918478897132                   0                                 0                                     0
334         941         -948                   586.8106298272096                   0                                 0                                     0
335         951         -978                   623.7974717763499                   0                                 0                                     0
336         914         -922                   650.2222652999396                   0                                 0                                     0
337         936         -896                   694.7581914734992                   0                                 0                                     0
338         970         -902                   691.183017305377                   0                                 0                                     0
339         976         -996                   663.2287635546493                   0                                 0                                     0
340         932         -945                   676.7222249145796                   0                                 0                                     0
341         976         -978                   674.9297399082702                   0                                 0                                     0
342         966         -956                   611.3276150521743                   0                                 0                                     0
343         936         -921                   636.3304741927539                   0                                 0                                     0
344         995         -897                   698.2044527826515                   0                                 0                                     0
345         978         -943                   702.3865401168159                   0                                 0                                     0
346         957         -934                   715.4971916270354                   0                                 0                                     0
347         960         -890                   729.8270271860667                   0                                 0                                     0
348         970         -961                   678.6684155538177                   0                                 0                                     0
349         949         -1036                   649.2557764043598                   0                                 0                                     0
350         949         -926                   670.9906333002191                   0                                 0                                     0
351         1018         -936                   667.6227676305017                   0                                 0                                     0
352         913         -904                   702.1349132270155                   0                                 0                                     0
353         985         -886                   704.2439272017431                   0                                 0                                     0
354         993         -970                   708.9356890910676                   0                                 0                                     0
355         993         -902                   621.4482367023966                   0                                 0                                     0
356         1018         571                   688.5084320766885                   0                                 0                                     0
357         941         -918                   662.2444121167756                   0                                 0                                     0
358         978         -948                   673.063382528976                   0                                 0                                     0
359         949         -910                   668.3552206762527                   0                                 0                                     0
360         959         -922                   638.8344730832243                   0                                 0                                     0
361         959         -1040                   636.0152757572985                   0                                 0                                     0
362         955         -933                   660.8213633688454                   0                                 0                                     0
363         955         -1002                   686.1263679589324                   0                                 0                                     0
364         972         -947                   693.2690663324074                   0                                 0                                     0
365         972         -931                   659.4384547348311                   0                                 0                                     0
366         972         -896                   683.5035410929058                   0                                 0                                     0
367         970         -1040                   688.2223587817471                   0                                 0                                     0
368         962         -970                   657.2582382144029                   0                                 0                                     0
369         962         -940                   703.1291191072014                   0                                 0                                     0
370         981         -929                   730.4175007300713                   0                                 0                                     0
371         984         -916                   692.1891425218985                   0                                 0                                     0
372         984         -958                   673.7612379276159                   0                                 0                                     0
373         984         -944                   639.0080699442001                   0                                 0                                     0
374         1013         595                   726.1805055603354                   0                                 0                                     0
375         1009         -948                   726.4137821919323                   0                                 0                                     0
376         970         -923                   712.3245381547897                   0                                 0                                     0
377         963         -982                   713.8975631950419                   0                                 0                                     0
378         940         -930                   748.8605463034033                   0                                 0                                     0
379         969         -964                   748.3616457007213                   0                                 0                                     0
380         932         -954                   702.7298424582038                   0                                 0                                     0
381         960         -918                   730.5904114251804                   0                                 0                                     0
382         960         -915                   754.1873625753353                   0                                 0                                     0
383         963         -912                   727.4368185425697                   0                                 0                                     0
384         985         -929                   670.002722996775                   0                                 0                                     0
385         925         -940                   617.9131262042699                   0                                 0                                     0
386         951         -926                   616.0251905531154                   0                                 0                                     0
387         985         -951                   645.0125952765577                   0                                 0                                     0
388         985         -944                   689.1925721480827                   0                                 0                                     0
389         993         -958                   680.9884429367864                   0                                 0                                     0
390         993         -986                   644.6510842134912                   0                                 0                                     0
391         985         -948                   728.6392675969416                   0                                 0                                     0
392         959         -945                   711.0157122298433                   0                                 0                                     0
393         956         -917                   718.4882482717844                   0                                 0                                     0
394         965         -944                   703.2637319790294                   0                                 0                                     0
395         952         592                   734.1220620679461                   0                                 0                                     0
396         918         -958                   714.404168288875                   0                                 0                                     0
397         886         -974                   659.4471821836532                   0                                 0                                     0
398         947         -967                   647.3314342290815                   0                                 0                                     0
399         1016         -950                   640.6265014282662                   0                                 0                                     0
400         1005         -919                   640.2740350278586                   0                                 0                                     0
401         941         -903                   660.0781939845176                   0                                 0                                     0
402         941         -958                   635.7547832667685                   0                                 0                                     0
403         938         -980                   631.6617053588745                   0                                 0                                     0
404         938         -1011                   655.3014409147314                   0                                 0                                     0
405         894         -946                   590.2977792808952                   0                                 0                                     0
406         938         -935                   586.688105326722                   0                                 0                                     0
407         924         426                   663.8930722712041                   0                                 0                                     0
408         966         -943                   672.4171243708962                   0                                 0                                     0
409         885         -993                   643.3066014011345                   0                                 0                                     0
410         930         -893                   678.7513399162535                   0                                 0                                     0
411         934         -971                   632.3070425071464                   0                                 0                                     0
412         923         -926                   647.9084232143575                   0                                 0                                     0
413         937         -984                   590.0522508228651                   0                                 0                                     0
414         937         -974                   591.1829881565307                   0                                 0                                     0
415         996         -931                   658.2483568233633                   0                                 0                                     0
416         996         -1044                   701.9182960587405                   0                                 0                                     0
417         1004         -936                   684.0669911666251                   0                                 0                                     0
418         1004         -948                   698.33741715194                   0                                 0                                     0
419         950         -968                   726.9236105367543                   0                                 0                                     0
420         958         -951                   737.7363150722987                   0                                 0                                     0
421         958         -940                   710.034824202816                   0                                 0                                     0
422         958         -971                   690.2723140621923                   0                                 0                                     0
423         939         -948                   674.7145884036452                   0                                 0                                     0
424         949         -960                   656.5533726331951                   0                                 0                                     0
425         962         -928                   651.7178627871858                   0                                 0                                     0
426         926         -915                   679.0255980602597                   0                                 0                                     0
427         989         -919                   688.3951519713063                   0                                 0                                     0
428         945         -988                   700.3250269660452                   0                                 0                                     0
429         978         -948                   664.9076115222383                   0                                 0                                     0
430         1010         -923                   655.7871390944524                   0                                 0                                     0
431         969         -994                   656.9720009197752                   0                                 0                                     0
432         1009         616                   733.0644318324366                   0                                 0                                     0
433         981         578                   776.9145688573948                   0                                 0                                     0
434         1016         -991                   677.3788530561484                   0                                 0                                     0
435         1010         -895                   699.8658971163095                   0                                 0                                     0
